ident;lat;long;y_proj;x_proj;ingreso_economico
6.92.69-597;-16.36444531;-72.22635352;-1928517.602;2760666.183;D
6.92.69-597;-16.36450977;-72.22629102;-1928525.9;2760672.438;D
6.92.69-597;-16.36505078;-72.2257168;-1928596.148;2760730.538;D
6.92.69-597;-16.36507422;-72.22567969;-1928599.339;2760734.437;D
6.92.69-597;-16.36507422;-72.22560742;-1928600.212;2760742.601;D
6.92.69-597;-16.36502344;-72.22554687;-1928595.001;2760750.077;D
6.92.69-597;-16.36306641;-72.22355859;-1928390.017;2760999.203;D
6.92.69-597;-16.36243555;-72.22421875;-1928308.216;2760932.516;D
6.92.69-597;-16.36438477;-72.22635352;-1928510.517;2760666.941;D
6.92.69-598; ; ;-1.516416327;20763369.87;D
6.92.69-598;-16.36320115;-72.22354338;-1928405.969;2760999.235;D
6.92.69-598;-16.36514551;-72.22557178;-1928608.985;2760745.735;D
6.92.69-598;-16.3657988;-72.22488538;-1928693.729;2760815.104;D
6.92.69-598;-16.3638845;-72.22289849;-1928493.73;2761063.539;D
6.92.69-601; ; ;-1.516416327;20763369.87;D
6.92.69-601;-16.36710562;-72.22778065;-1928811.661;2760471.656;D
6.92.69-601;-16.36519576;-72.22577534;-1928612.405;2760722.109;D
6.92.69-601;-16.3641249;-72.2268946;-1928473.569;2760609.065;D
6.92.69-601;-16.36444393;-72.22719826;-1928507.233;2760570.766;D
6.92.69-601;-16.3651925;-72.22644359;-1928603.949;2760646.655;D
6.92.69-601;-16.36672057;-72.22816362;-1928761.976;2760433.211;D
6.92.69-602; ; ;-1.516416327;20763369.87;D
6.92.69-602;-16.36783685;-72.22702597;-1928906.348;2760547.761;D
6.92.69-602;-16.36590702;-72.22500851;-1928704.904;2760799.839;D
6.92.69-602;-16.36528043;-72.22568654;-1928623.386;2760731.082;D
6.92.69-602;-16.36718088;-72.22767472;-1928821.748;2760482.681;D
6.92.69-603; ; ;-1.516416327;20763369.87;D
6.92.69-603;-16.36821644;-72.22667656;-1928954.99;2760582.482;D
6.92.69-603;-16.36880734;-72.22598303;-1929032.519;2760653.434;D
6.92.69-603;-16.36694586;-72.22401833;-1928838.437;2760898.698;D
6.92.69-603;-16.36627011;-72.22464153;-1928751.828;2760836.753;D
6.92.69-605; ; ;-1.516416327;20763369.87;D
6.92.69-605;-16.36965525;-72.225103;-1929142.377;2760742.237;D
6.92.69-605;-16.37030182;-72.22445827;-1929225.832;2760806.977;D
6.92.69-605;-16.36839711;-72.22247247;-1929026.949;2761055.17;D
6.92.69-605;-16.36777569;-72.22312994;-1928946.282;2760988.674;D
6.92.69-605;-16.36894236;-72.22431003;-1929068.541;2760840.747;D
6.92.69-607; ; ;-1.516416327;20763369.87;D
6.92.69-607;-16.36986682;-72.22915539;-1929118.155;2760281.787;D
6.92.69-607;-16.36796626;-72.22715879;-1928919.887;2760531.135;D
6.92.69-607;-16.36732661;-72.22781965;-1928837.049;2760464.484;D
6.92.69-607;-16.36923674;-72.22980037;-1929036.63;2760216.811;D
6.92.69-608; ; ;-1.516416327;20763369.87;D
6.92.69-608;-16.3716981;-72.22907898;-1929333.368;2760267.492;D
6.92.69-608;-16.37180355;-72.22903971;-1929346.181;2760270.609;D
6.92.69-608;-16.3721135;-72.22858475;-1929387.949;2760318.124;D
6.92.69-608;-16.36940395;-72.22659392;-1929094.948;2760576.951;D
6.92.69-608;-16.36886625;-72.2273593;-1929022.777;2760497.217;D
6.92.69-608;-16.36889062;-72.22738672;-1929025.299;2760493.814;D
6.92.69-608;-16.37029883;-72.2284375;-1929177.383;2760357.478;D
6.92.69-608;-16.37126266;-72.22914323;-1929281.638;2760265.686;D
6.92.69-608;-16.37148395;-72.22909326;-1929308.136;2760268.561;D
6.92.69-608;-16.37158008;-72.22908203;-1929319.52;2760268.626;D
6.92.69-610; ; ;-1.516416327;20763369.87;D
6.92.69-610;-16.37273084;-72.22756966;-1929472.459;2760425.067;D
6.92.69-610;-16.3728356;-72.22648438;-1929497.837;2760546.358;D
6.92.69-610;-16.37061598;-72.22483998;-1929257.98;2760759.921;D
6.92.69-610;-16.37010039;-72.2255994;-1929188.466;2760680.583;D
6.92.69-611; ; ;-1.516416327;20763369.87;D
6.92.69-611;-16.37096684;-72.22437118;-1929304.705;2760808.488;D
6.92.69-611;-16.37070091;-72.22473231;-1929269.221;2760771.02;D
6.92.69-611;-16.37289185;-72.22641009;-1929505.317;2760554.045;D
6.92.69-611;-16.37319844;-72.22599367;-1929546.228;2760597.249;D
6.92.69-612; ; ;-1.516416327;20763369.87;D
6.92.69-612;-16.37332651;-72.22611659;-1929559.728;2760581.759;D
6.92.69-612;-16.37298755;-72.22657815;-1929514.484;2760533.862;D
6.92.69-612;-16.37290329;-72.2275489;-1929492.889;2760425.253;D
6.92.69-612;-16.3736786;-72.22637806;-1929597.769;2760547.812;D
6.92.69-613; ; ;-1.516416327;20763369.87;D
6.92.69-613;-16.37375751;-72.22625478;-1929608.493;2760560.75;D
6.92.69-613;-16.37430538;-72.22550326;-1929681.689;2760638.787;D
6.92.69-613;-16.37157774;-72.22346558;-1929387.141;2760903.145;D
6.92.69-613;-16.37102111;-72.22424077;-1929312.632;2760822.541;D
6.92.69-614; ; ;-1.516416327;20763369.87;D
6.92.69-614;-16.37437639;-72.22540395;-1929691.199;2760649.117;D
6.92.69-614;-16.37483241;-72.22472544;-1929752.766;2760720.055;D
6.92.69-614;-16.37285453;-72.22325924;-1929539.045;2760910.464;D
6.92.69-614;-16.37239853;-72.22393165;-1929477.554;2760840.212;D
6.92.69-615; ; ;-1.516416327;20763369.87;D
6.92.69-615;-16.37535337;-72.22140526;-1929853.88;2761088.608;D
6.92.69-615;-16.37372464;-72.22373331;-1929635.133;2760846.01;D
6.92.69-615;-16.37491079;-72.22465948;-1929762.735;2760726.525;D
6.92.69-615;-16.37656647;-72.22223097;-1929985.85;2760980.13;D
6.92.69-616; ; ;-1.516416327;20763369.87;D
6.92.69-616;-16.37652142;-72.22087662;-1929996.959;2761133.694;D
6.92.69-616;-16.37599414;-72.22048828;-1929939.953;2761184.171;D
6.92.69-616;-16.37538539;-72.22137142;-1929858.035;2761092.029;D
6.92.69-616;-16.37660869;-72.22219988;-1929991.167;2760983.113;D
6.92.69-616;-16.37718868;-72.22133732;-1930069.47;2761073.288;D
6.92.69-618; ; ;-1.516416327;20763369.87;D
6.92.69-618;-16.3739546;-72.22639639;-1929629.843;2760542.285;D
6.92.69-618;-16.37469041;-72.22695425;-1929709.202;2760470.05;D
6.92.69-618;-16.37574407;-72.22540779;-1929851.197;2760631.553;D
6.92.69-618;-16.37503163;-72.22485988;-1929774.453;2760702.372;D
6.92.69-621; ; ;-1.516416327;20763369.87;D
6.92.69-621;-16.3730934;-72.22945725;-1929492.068;2760207.292;D
6.92.69-621;-16.37383112;-72.22990401;-1929572.992;2760147.586;D
6.92.69-621;-16.37439231;-72.22921628;-1929646.973;2760218.249;D
6.92.69-621;-16.3754815;-72.22768199;-1929792.974;2760377.933;D
6.92.69-621;-16.37473547;-72.22715762;-1929712.016;2760446.512;D
6.92.69-623; ; ;-1.516416327;20763369.87;D
6.92.69-623;-16.37759105;-72.22301504;-1930096.263;2760878.719;D
6.92.69-623;-16.37590942;-72.22543045;-1929870.27;2760626.922;D
6.92.69-623;-16.37667883;-72.22600166;-1929953.398;2760552.757;D
6.92.69-623;-16.37821059;-72.2235004;-1930162.89;2760816.127;D
6.92.69-624; ; ;-1.516416327;20763369.87;D
6.92.69-624;-16.37817531;-72.22216546;-1930174.908;2760967.374;D
6.92.69-624;-16.37766086;-72.22293598;-1930105.388;2760886.775;D
6.92.69-624;-16.37828353;-72.22338948;-1930172.767;2760827.744;D
6.92.69-624;-16.37875713;-72.22260419;-1930237.685;2760910.521;D
6.92.69-625; ; ;-1.516416327;20763369.87;D
6.92.69-625;-16.37858398;-72.22493164;-1930189.274;2760649.768;D
6.92.69-625;-16.3778125;-72.22444727;-1930104.855;2760714.15;D
6.92.69-625;-16.37682617;-72.22613086;-1929969.078;2760536.316;D
6.92.69-625;-16.37757227;-72.22661328;-1930050.55;2760472.474;D
6.92.69-626; ; ;-1.516416327;20763369.87;D
6.92.69-626;-16.37945117;-72.22550586;-1930283.806;2760574.037;D
6.92.69-626;-16.37866797;-72.22501953;-1930198.039;2760638.787;D
6.92.69-626;-16.37770703;-72.2266875;-1930065.422;2760462.402;D
6.92.69-626;-16.37846289;-72.22717187;-1930148.013;2760398.217;D
6.92.69-627; ; ;-1.516416327;20763369.87;D
6.92.69-627;-16.38039258;-72.2260918;-1930386.88;2760496.053;D
6.92.69-627;-16.37961328;-72.2255918;-1930301.736;2760562.298;D
6.92.69-627;-16.37864648;-72.22728516;-1930168.127;2760383.12;D
6.92.69-627;-16.37940625;-72.2277793;-1930251.056;2760317.783;D
6.92.69-628; ; ;-1.516416327;20763369.87;D
6.92.69-628;-16.3802793;-72.22832617;-1930346.603;2760245.071;D
6.92.69-628;-16.38126172;-72.22664062;-1930481.946;2760423.167;D
6.92.69-628;-16.38049023;-72.22615234;-1930397.575;2760487.99;D
6.92.69-628;-16.37949414;-72.22782617;-1930260.774;2760311.387;D
6.92.69-629; ; ;-1.516416327;20763369.87;D
6.92.69-629;-16.38136432;-72.2285603;-1930470.736;2760205.031;D
6.92.69-629;-16.38214301;-72.22720411;-1930578.257;2760348.473;D
6.92.69-629;-16.38137245;-72.22670373;-1930494.141;2760414.651;D
6.92.69-629;-16.38053547;-72.22815785;-1930378.615;2760260.876;D
6.92.69-630; ; ;-1.516416327;20763369.87;D
6.92.69-630;-16.38281849;-72.22811857;-1930646.238;2760236.712;D
6.92.69-630;-16.38288351;-72.22791782;-1930656.274;2760258.575;D
6.92.69-630;-16.38283965;-72.22774594;-1930653.221;2760278.54;D
6.92.69-630;-16.38264573;-72.22755109;-1930632.886;2760302.98;D
6.92.69-630;-16.38222656;-72.22727982;-1930587.118;2760338.874;D
6.92.69-630;-16.38147566;-72.22861544;-1930483.098;2760197.408;D
6.92.69-630;-16.38230854;-72.22901819;-1930575.686;2760141.48;D
6.92.69-631; ; ;-1.516416327;20763369.87;D
6.92.69-631;-16.38283404;-72.23124803;-1930610.213;2759883.016;D
6.92.69-631;-16.3838522;-72.22953305;-1930750.091;2760063.983;D
6.92.69-631;-16.38263295;-72.22866221;-1930617.952;2760177.627;D
6.92.69-631;-16.38242131;-72.22908121;-1930588.12;2760132.947;D
6.92.69-631;-16.38325123;-72.22967547;-1930678.046;2760055.424;D
6.92.69-631;-16.38244727;-72.23100037;-1930567.95;2759915.836;D
6.92.69-632; ; ;-1.516416327;20763369.87;D
6.92.69-632;-16.38289394;-72.22821464;-1930653.905;2760224.915;D
6.92.69-632;-16.38269107;-72.22854838;-1930626.13;2760189.757;D
6.92.69-632;-16.38289236;-72.22873305;-1930647.45;2760166.375;D
6.92.69-632;-16.38391089;-72.22944708;-1930757.998;2760072.958;D
6.92.69-632;-16.38425882;-72.22893183;-1930804.942;2760126.802;D
6.92.69-632;-16.3838458;-72.22826689;-1930764.655;2760207.087;D
6.92.69-632;-16.38344976;-72.22773238;-1930724.777;2760272.427;D
6.92.69-632;-16.38307379;-72.2283628;-1930673.158;2760205.926;D
6.92.69-633; ; ;-1.516416327;20763369.87;D
6.92.69-633;-16.38054894;-72.22504334;-1930417.857;2760612.532;D
6.92.69-633;-16.38043893;-72.22510609;-1930404.225;2760606.822;D
6.92.69-633;-16.38033792;-72.22504314;-1930393.167;2760615.198;D
6.92.69-633;-16.38024652;-72.22496445;-1930383.424;2760625.232;D
6.92.69-633;-16.38013259;-72.22482208;-1930371.814;2760642.743;D
6.92.69-633;-16.38004545;-72.22478322;-1930362.087;2760648.224;D
6.92.69-633;-16.38000212;-72.22483233;-1930356.422;2760643.219;D
6.92.69-633;-16.37961531;-72.22547783;-1930303.352;2760575.147;D
6.92.69-633;-16.38117497;-72.22646015;-1930473.978;2760444.64;D
6.92.69-633;-16.38126697;-72.22633877;-1930486.212;2760457.2;D
6.92.69-634; ; ;-1.516416327;20763369.87;D
6.92.69-634;-16.38250738;-72.22646006;-1930629.893;2760427.957;D
6.92.69-634;-16.38125464;-72.22424585;-1930510.083;2760693.777;D
6.92.69-634;-16.38080755;-72.22451628;-1930454.495;2760668.83;D
6.92.69-634;-16.38057726;-72.22486879;-1930423.283;2760631.895;D
6.92.69-634;-16.38163389;-72.22674209;-1930524.269;2760407.042;D
6.92.69-634;-16.38178253;-72.22689314;-1930539.835;2760388.118;D
6.92.69-635; ; ;-1.516416327;20763369.87;D
6.92.69-635;-16.38256667;-72.22655455;-1930635.687;2760416.541;D
6.92.69-635;-16.38186997;-72.22695801;-1930549.283;2760379.694;D
6.92.69-635;-16.38222385;-72.22719809;-1930587.788;2760348.141;D
6.92.69-635;-16.38243791;-72.22727082;-1930611.957;2760337.243;D
6.92.69-635;-16.38284286;-72.22704598;-1930662.063;2760357.567;D
6.92.13-10; ; ;-1.516416327;20763369.87;E
6.92.13-10;-16.38434375;-72.19911523;-1931175.817;2763494.06;E
6.92.13-10;-16.38345508;-72.1984375;-1931080.023;2763581.782;E
6.92.13-10;-16.38322461;-72.19874805;-1931049.288;2763549.59;E
6.92.13-10;-16.38412109;-72.19941016;-1931146.186;2763463.535;E
6.92.13-12; ; ;-1.516416327;20763369.87;E
6.92.13-12;-16.38406445;-72.19950195;-1931138.444;2763453.875;E
6.92.13-12;-16.38354297;-72.19910742;-1931082.193;2763504.993;E
6.92.13-12;-16.38333203;-72.19943164;-1931053.579;2763471.01;E
6.92.13-12;-16.38384375;-72.19981836;-1931108.782;2763420.898;E
6.92.13-13; ; ;-1.516416327;20763369.87;E
6.92.13-13;-16.38375977;-72.19994336;-1931097.438;2763407.83;E
6.92.13-13;-16.38287109;-72.19927344;-1931001.55;2763494.668;E
6.92.13-13;-16.3826582;-72.19959375;-1930972.754;2763461.152;E
6.92.13-13;-16.38355273;-72.20024609;-1931069.541;2763376.226;E
6.92.13-19; ; ;-1.516416327;20763369.87;E
6.92.13-19;-16.38364062;-72.20220703;-1931056.073;2763153.583;E
6.92.13-19;-16.38276758;-72.20154297;-1930961.943;2763239.561;E
6.92.13-19;-16.38254297;-72.20184375;-1930932.013;2763208.398;E
6.92.13-19;-16.38344531;-72.20252734;-1931029.335;2763119.846;E
6.92.13-20; ; ;-1.516416327;20763369.87;E
6.92.13-20;-16.38391797;-72.20181055;-1931093.334;2763194.896;E
6.92.13-20;-16.3830332;-72.2011543;-1930997.737;2763280.139;E
6.92.13-20;-16.38282227;-72.20147266;-1930969.195;2763246.819;E
6.92.13-20;-16.38368945;-72.20211523;-1931062.899;2763163.341;E
6.92.13-21; ; ;-1.516416327;20763369.87;E
6.92.13-21;-16.3841875;-72.20143359;-1931129.444;2763234.1;E
6.92.13-21;-16.38367187;-72.20104297;-1931073.831;2763284.702;E
6.92.13-21;-16.38345508;-72.20136328;-1931044.579;2763251.235;E
6.92.13-21;-16.38397266;-72.20174609;-1931100.515;2763201.491;E
6.92.13-22; ; ;-1.516416327;20763369.87;E
6.92.13-22;-16.38446289;-72.20105469;-1931166.264;2763273.452;E
6.92.13-22;-16.38357812;-72.20036719;-1931071.046;2763362.226;E
6.92.13-22;-16.38334766;-72.20070312;-1931040.004;2763327.165;E
6.92.13-22;-16.38424219;-72.20135742;-1931136.767;2763242.02;E
6.92.13-23; ; ;-1.516416327;20763369.87;E
6.92.13-23;-16.38473242;-72.20066406;-1931202.54;2763314.2;E
6.92.13-23;-16.38383594;-72.19999609;-1931105.714;2763400.916;E
6.92.13-23;-16.38361719;-72.20030273;-1931076.398;2763369.018;E
6.92.13-23;-16.38451367;-72.2009707;-1931173.224;2763282.303;E
6.92.13-24; ; ;-1.516416327;20763369.87;E
6.92.13-24;-16.3850332;-72.20021875;-1931243.136;2763360.735;E
6.92.13-24;-16.38451367;-72.19980859;-1931187.303;2763413.593;E
6.92.13-24;-16.3842793;-72.20012891;-1931155.993;2763380.347;E
6.92.13-24;-16.38481055;-72.20052734;-1931213.339;2763328.666;E
6.92.13-25; ; ;-1.516416327;20763369.87;E
6.92.13-25;-16.38530469;-72.19982812;-1931279.641;2763401.459;E
6.92.13-25;-16.38442187;-72.19916406;-1931184.368;2763487.563;E
6.92.13-25;-16.38419336;-72.19946875;-1931153.933;2763456.008;E
6.92.13-25;-16.38509961;-72.20012891;-1931251.996;2763370.052;E
6.92.13-26; ; ;-1.516416327;20763369.87;E
6.92.13-26;-16.38487251;-72.19927722;-1931235.737;2763469.123;E
6.92.13-26;-16.38494289;-72.19915355;-1931245.472;2763482.211;E
6.92.13-26;-16.38496289;-72.19907617;-1931248.75;2763490.702;E
6.92.13-26;-16.38503516;-72.19868945;-1931261.893;2763533.485;E
6.92.13-26;-16.3846582;-72.19863867;-1931218.392;2763543.954;E
6.92.13-26;-16.38459599;-72.19897219;-1931207.071;2763507.055;E
6.92.13-26;-16.38457388;-72.19904697;-1931203.577;2763498.884;E
6.92.13-27; ; ;-1.516416327;20763369.87;E
6.92.13-27;-16.38499805;-72.19918359;-1931251.563;2763478.125;E
6.92.13-27;-16.38492383;-72.19932227;-1931241.197;2763463.389;E
6.92.13-27;-16.3854082;-72.19967969;-1931293.554;2763416.93;E
6.92.13-27;-16.38561719;-72.19928125;-1931322.84;2763459.321;E
6.92.13-28; ; ;-1.516416327;20763369.87;E
6.92.13-28;-16.38569922;-72.19877148;-1931338.617;2763515.883;E
6.92.13-28;-16.38512109;-72.19870117;-1931271.809;2763531.083;E
6.92.13-28;-16.38504492;-72.19908398;-1931258.256;2763488.79;E
6.92.13-28;-16.38564844;-72.19915625;-1931328.012;2763473.051;E
6.92.13-29; ; ;-1.516416327;20763369.87;E
6.92.13-29;-16.38467773;-72.19814453;-1931226.665;2763599.535;E
6.92.13-29;-16.38463086;-72.19851172;-1931216.73;2763558.64;E
6.92.13-29;-16.38571484;-72.19867969;-1931341.558;2763526.057;E
6.92.13-29;-16.38576758;-72.19831055;-1931352.202;2763567.1;E
6.92.13-30; ; ;-1.516416327;20763369.87;E
6.92.13-30;-16.38696094;-72.19845117;-1931490.162;2763536.232;E
6.92.13-30;-16.38584961;-72.1983125;-1931361.779;2763565.849;E
6.92.13-30;-16.38580078;-72.19870117;-1931351.355;2763522.551;E
6.92.13-30;-16.38690039;-72.19883984;-1931478.366;2763493.082;E
6.92.13-31; ; ;-1.516416327;20763369.87;E
6.92.13-31;-16.38689648;-72.19894727;-1931476.607;2763480.995;E
6.92.13-31;-16.38580078;-72.19879297;-1931350.243;2763512.181;E
6.92.13-31;-16.38574805;-72.19917187;-1931339.48;2763470.035;E
6.92.13-31;-16.38682812;-72.19932812;-1931463.992;2763438.825;E
6.92.13-32; ; ;-1.516416327;20763369.87;E
6.92.13-32;-16.38629492;-72.20035352;-1931389.165;2763329.674;E
6.92.13-32;-16.38651367;-72.20002539;-1931418.742;2763363.999;E
6.92.13-32;-16.38570898;-72.19945508;-1931331.477;2763438.53;E
6.92.13-32;-16.38551172;-72.19976758;-1931304.604;2763405.701;E
6.92.13-33; ; ;-1.516416327;20763369.87;E
6.92.13-33;-16.38622461;-72.20051172;-1931379.019;2763312.684;E
6.92.13-33;-16.38544922;-72.19993555;-1931295.255;2763387.509;E
6.92.13-33;-16.38522852;-72.20023828;-1931265.757;2763356.077;E
6.92.13-33;-16.38600781;-72.20081641;-1931349.956;2763280.983;E
6.92.13-34; ; ;-1.516416327;20763369.87;E
6.92.13-34;-16.38493555;-72.20254297;-1931203.55;2763099.381;E
6.92.13-34;-16.38401172;-72.20186523;-1931103.643;2763187.541;E
6.92.13-34;-16.38376172;-72.20221094;-1931070.198;2763151.622;E
6.92.13-34;-16.38467773;-72.2029082;-1931168.954;2763061.354;E
6.92.13-35; ; ;-1.516416327;20763369.87;E
6.92.13-35;-16.38464844;-72.20293945;-1931165.147;2763058.191;E
6.92.13-35;-16.38373633;-72.20225977;-1931066.635;2763146.424;E
6.92.13-35;-16.38351953;-72.20256055;-1931037.619;2763115.164;E
6.92.13-35;-16.38441016;-72.20325586;-1931133.428;2763025.435;E
6.92.13-37; ; ;-1.516416327;20763369.87;E
6.92.13-37;-16.38576758;-72.20258984;-1931300.356;2763083.644;E
6.92.13-37;-16.38525391;-72.20221875;-1931244.736;2763132.015;E
6.92.13-37;-16.38502148;-72.2025332;-1931213.726;2763099.406;E
6.92.13-37;-16.38554297;-72.20291211;-1931270.166;2763050.055;E
6.92.13-38; ; ;-1.516416327;20763369.87;E
6.92.13-38;-16.38638672;-72.20249023;-1931374.021;2763087.128;E
6.92.13-38;-16.38549219;-72.2018418;-1931277.189;2763171.611;E
6.92.13-38;-16.3852793;-72.20214648;-1931248.583;2763139.86;E
6.92.13-38;-16.38617187;-72.20279687;-1931345.163;2763055.182;E
6.92.13-39; ; ;-1.516416327;20763369.87;E
6.92.13-39;-16.38666211;-72.20210742;-1931410.888;2763126.919;E
6.92.13-39;-16.38577734;-72.20144141;-1931315.412;2763213.266;E
6.92.13-39;-16.38556641;-72.20176953;-1931286.75;2763178.843;E
6.92.13-39;-16.38644336;-72.20241211;-1931381.596;2763095.243;E
6.92.13-40; ; ;-1.516416327;20763369.87;E
6.92.13-40;-16.38606641;-72.20099414;-1931354.66;2763260.168;E
6.92.13-40;-16.38584961;-72.20131055;-1931325.454;2763227.143;E
6.92.13-40;-16.38638672;-72.20170508;-1931383.533;2763175.83;E
6.92.13-40;-16.38660547;-72.20139062;-1931412.944;2763208.61;E
6.92.13-41; ; ;-1.516416327;20763369.87;E
6.92.13-41;-16.38722656;-72.20126953;-1931487.098;2763214.495;E
6.92.13-41;-16.38636328;-72.20060937;-1931394.065;2763299.911;E
6.92.13-41;-16.38614453;-72.20092383;-1931364.655;2763267.131;E
6.92.13-41;-16.38701953;-72.20157617;-1931459.154;2763182.451;E
6.92.13-42; ; ;-1.516416327;20763369.87;E
6.92.13-42;-16.38676562;-72.20068555;-1931440.23;2763286.255;E
6.92.13-42;-16.38702148;-72.20023242;-1931475.664;2763334.235;E
6.92.13-42;-16.38715625;-72.19991992;-1931495.222;2763367.848;E
6.92.13-42;-16.38728711;-72.19948828;-1931515.767;2763414.97;E
6.92.13-42;-16.38693945;-72.19942969;-1931475.79;2763425.954;E
6.92.13-42;-16.38675586;-72.19992383;-1931448.316;2763372.433;E
6.92.13-42;-16.38648437;-72.20047461;-1931409.87;2763313.616;E
6.92.13-42;-16.38649414;-72.20048437;-1931410.895;2763312.39;E
6.92.13-43; ; ;-1.516416327;20763369.87;E
6.92.13-43;-16.38744531;-72.19853906;-1931545.785;2763520.223;E
6.92.13-43;-16.38705469;-72.19847266;-1931500.873;2763532.628;E
6.92.13-43;-16.38699219;-72.1988125;-1931489.44;2763495.019;E
6.92.13-43;-16.38738477;-72.198875;-1931534.628;2763483.03;E
6.92.13-44; ; ;-1.516416327;20763369.87;E
6.92.13-44;-16.38790234;-72.19860352;-1931598.491;2763507.203;E
6.92.13-44;-16.3875332;-72.19855078;-1931555.929;2763517.795;E
6.92.13-44;-16.38738477;-72.19938477;-1931528.451;2763425.439;E
6.92.13-44;-16.38775391;-72.19945898;-1931570.753;2763412.421;E
6.92.13-45; ; ;-1.516416327;20763369.87;E
6.92.13-45;-16.38782031;-72.20145312;-1931554.361;2763186.301;E
6.92.13-45;-16.38785352;-72.20146289;-1931558.129;2763184.781;E
6.92.13-45;-16.38792383;-72.20147266;-1931566.239;2763182.795;E
6.92.13-45;-16.38799805;-72.20144922;-1931575.209;2763184.511;E
6.92.13-45;-16.38806055;-72.20138867;-1931583.257;2763190.567;E
6.92.13-45;-16.38813281;-72.20124805;-1931593.418;2763205.547;E
6.92.13-45;-16.38763281;-72.20089258;-1931539.21;2763251.981;E
6.92.13-45;-16.3875;-72.20076953;-1931525.157;2763267.55;E
6.92.13-45;-16.3874668;-72.20071094;-1931521.982;2763274.586;E
6.92.13-45;-16.38743359;-72.20062109;-1931519.184;2763285.153;E
6.92.13-45;-16.3874375;-72.20052539;-1931520.801;2763295.916;E
6.92.13-45;-16.38747852;-72.20037891;-1931527.376;2763311.95;E
6.92.13-45;-16.38760156;-72.2000957;-1931545.208;2763342.4;E
6.92.13-45;-16.38775;-72.19957227;-1931568.923;2763399.672;E
6.92.13-45;-16.38736719;-72.19950195;-1931524.973;2763412.421;E
6.92.13-45;-16.3873125;-72.19972656;-1931515.851;2763387.732;E
6.92.13-45;-16.38723047;-72.20001562;-1931502.749;2763356.105;E
